,user_links,user_ratings,review_text
114,https://www.goodreads.com/user/show/116001049-arghoon,Rating 2 out of 5,"**این که خوب نبود که پس چرا گفتی بخرمششش؟ تازه نه یکی، رفتم هر دوتا کتابش هم خریدممم، پولشو از تو میگیرمممم**اول از همه بیاید تکلیفمون روروشن کنیم آیازیر هم نوشتن جملههای کاملانثرباعث می��ه تبدیلبشن به شعر؟مخصوصا وقتی ویرگولیا هیچ علائمنگارشی دیگهاستفاده نمی‌کنیم وترمز هاینامربوط وسطهر جمله هست؟ سعدیا؟این جمله‌ی کاملا معمولی رو ببینید: You treat them like they have a heart like yours, but not everyone can be assoft and as tender.خب، حالا چجوری شعرش کنیم؟ به روش روپی کوئر:you treat them like theyhave a heart like yoursbut not everyone can be assoft and as tender-از متن کتاب، به همین شکل، باور کنید!چیزی که توی خط به خط کتاب واضح و مشخص بود، با عشق و علاقه نوشته شدنشون بود، یعنی تک تکشون از دل برآمده و صادقانه بودن و وقتی به خوانش های خود روپی هم گوش میدی، میبینی ��ه چقدر روحش رو گذاشته توی این ""اشعار""... ولی خب کیفیت پایین بود، یعنی محتوای خوب توی غالب خیلی ضعیف ریخته شده بود و روح‌نواز نبود و اگر روح‌نواز نباشه اسمش شعر نیست.دلم میخواست که واقعا خوب نوشته میشد، چون اونوقت میتونستیم به همه پیشنهادش بدیم، چون مهمه که کتابی با مضامین حساس و شکننده‌ای مثل سواستفاده عاطفی و جنسی، شکستن و خرد شدن در یک رابطه، تصویر خود از بدن، عزت نفس توی یه رابطه و ... خونده بشه‌. ولی خود من نمیتونم این کتابو به کسی پیشنهاد بدم مگر اینکه قبلش تاکید کنم که دنبال شعر نباشیا، استعداد ادبی و اینها نداره‌ها، فقط بدون خودسانسوری از احساسات و تجربیاتش میگه..."
115,https://www.goodreads.com/user/show/33447134-book-riot-community,No Rating,"I want to be someone who gets poetry, but I don’t always. I’d been meaning to try this one, though, since it’s been selling like the proverbial hot cakes — presumably also to people who aren’t really usually into poetry. When I was browsing at Green Apple Books in San Francisco, it jumped out at me, and I sat in the hipster café down the road and started reading. The poetry collection is in four parts — the hurting, the loving, the breaking, the healing — and I expected to just read one of the parts, but once I’d started I couldn’t stop. Some of these poems, often the shortest ones, which are just two or three lines long, blew me away and put words to feelings I’m always trying to write about. I’m excited to see what Rupi Kaur does next.Claire Handscombefrom The Best Books We Read In January 2017: http://bookriot.com/2017/02/01/riot-r... "
116,https://www.goodreads.com/user/show/2120450-julie-ehlers,Rating 2 out of 5,"This seems like a bunch of tumblr entries bound together and most of it is unremarkable, but I find I don't have the energy to criticize it too harshly. If I had read this when I was 19 or 20, I probably would have loved it and learned a few things from it. That's really who this is meant for—19- and 20-year-olds—and there are worse things those women could be reading. I will leave them to it."
117,https://www.goodreads.com/user/show/52309270-katarina,Rating 1 out of 5,"Daju vam čašu šećera, a u njoj par kapi vode. Da li vredi za nekoliko kapi vode progutati toliko šećera? Ne, naravno.Instagrame,sedi 1.O medu i mleku, ali i princezama koje se same spašavaju: http://totallyrandombyc.blogspot.rs/2..."
118,https://www.goodreads.com/user/show/17600832-alberto-villarreal,Rating 4 out of 5,4.5
119,https://www.goodreads.com/user/show/5114433-liz-janet,Rating 3 out of 5,"First, this book has triggers for physical, sexual, and psychological abuse, so beware of that, it is mostly on the first and third chapters, the others can be read without any warnings. I did not include any of those poems in this review. Despite the average rating I thoroughly enjoyed this book, particularly chapters two and four since they did not depress me like her first and third chapter. I do recommend that instead of starting with this book, listen to her recite her poems on Youtube, which I have linked at the end of the review, because they are much better, and my favourite. (and one of the short poems here is actually a part of her poem ""liberation"")This collection has many themes, sexuality, abuse, femininity, violence, lost love, forgotten memories, and feminism. I did not even try to look for it, it popped up on the previous image.The chapters were:the hurting: this one shows all abuse and the effects it has on the victims. Rape, verbal abuse and physical abuse form partners or family members. This chapter might make you sick to the stomach once you read how some ""people""will hurt others for their own sake, without a care in the world for the damage it will cause their victims, I read short snippets at a time, it was too much to read in one sitting. the loving: learning to love yourself and others after what has happened. This is the first step to recovery, loving oneself and realizing it is not one's fault for what happened, and with that trying to move on. Such a beautiful part that also dealt with love and feminism, and hoe degrading others will not make one feel better, but will drive them further into themselves. the breaking: basically it is almost as if regressing on all the progress, remembering those bad things, but there is no stop in the fighting, this is the part where one becomes stronger. the healing: the final step, finally saving oneself. A happy ending after all endured. I was not the biggest fan of the writing, nor the length since I prefer longer poems, but some of these together, would form a brilliant slam poem. Her writing is simple and to the point. Per example, the poem below is about how if we are not the ones succeeding we will not approve nor cheer for someone else succeeding in our stead. If she publishes other works, I will most definitely read them. She is not W.B. Yeats, nor Jose Marti, but in her writing, I find a truth that makes me want to come for more. It is her raw honesty, she will not hide what she means, she will not use metaphors or allegory to make u find various interpretations, no, she will show us what she means and what she thinks of it. And there is nothing more perfect than honesty told through poetry. This is her performing her poetry on Youtube. All beautiful. broken english. About immigrant life and their sacrifices. milk and honey: the official songliberation. Triggers for sexual assault. "
120,https://www.goodreads.com/user/show/42055091-dilushani-jayalath,Rating 5 out of 5,"How simple are our lives? Yet so beautiful. Few simple words can move your heart, it can pull you apart and at the same time put you together. For such a long time I did not know I needed to read this book. This was not words for my soul but rather a balm. A balm not to stop the aches but a balm to soothe the burns that I have been carrying for so long. I do not know how long we will be waiting like this. Pushed to the ground, expected to be crawling on their knees expecting us to bow down. You think I am talking of a time passed but in certain manner we still are. The simplicity in the manner in which Kaur has worded everything is the true beauty of the book. This is what that captured the audience. Also every scene is relatable for every single one of us. At one point we all have gone through such instances. Many times I paused while my felling were running on overdrive. This was fuel that was needed for my heart. The spark to jump start my passion. At points in love I stopped for a while. Is this possible? For me now it is something of stories and movies. Not what would happen to me. So much has happened that I now longer believe in a thing called eternal love. I do not expect anyone to love me that long. I am not saying this regrettably. This is what I have grown up to believe. Do not feel sad for me if you read this. It is the belief that I have been inbred with. I am not apologetic for who I am and I do not expect anyone to fully understand it either. This book is not to be read and set aside but to be read over and over again. A reminder that we are women and we are all worth it."
121,https://www.goodreads.com/user/show/7227066-glire,Rating 2 out of 5,"Culpo al internet por el hecho de no haber disfrutado más estos poemas: frases como las que conforman estos versos ahora pueden encontrarse en cualquier lugar y más de una de esas líneas parece el resultado de Acción Poética. Por lo que se me hizo una obra linda por momentos pero generalmente intrascendente y poco original.Aun así admito que aprecio los dibujos que acompañan el texto, son simples, apenas esbozos, pero funcionan divinamente con la estética de los poemas.Una buena opción, tal vez, para quien quiera iniciarse con la poesía pero poco recomendado para los veteranos de los poemarios."
122,https://www.goodreads.com/user/show/23349888-sandra-miksa,Rating 5 out of 5,THIS IS MAKING IT TO MY 6 STARS SHELF.I WANT TO TAKE THIS LOVELY PIECE OF POETRY AND SHOVE IT DOWN EVERYONEs THROAT. I WANT TO BUY ANOTHER COPY AND PLASTER ITS PAGES ALL OVER MY WALLS.I AM ALLOWED TO SOB EACH TIME I WILL THINK OF THIS BOOK. EACH TIME ILL VISIT IT.I AM ALLOWED TO HURT.I AM ALLOWED TO LOVE.I AM ALLOWED TO BREAK.BUT MOST IMPORTANTLY I AM ALLOWED TO heal.Best book ever to read after going through a severe breakup or just about anything....I loved this so much. It hit me through the core.
123,https://www.goodreads.com/user/show/17660097-joelle-throne-of-books,No Rating,*i have removed my 1 star rating because I don't believe this deserves even ONE star* I don't get how everyone raves about this? Only thing I'll say is it romanticized rape and I'm not okay with that. I also guess I have a different type of depression and anxiety because I didn't like or connect to the way it was handled/poetrized (is that even a word? Well it is now.)
124,https://www.goodreads.com/user/show/7477266-sarah,Rating 2 out of 5,"This was just an okay read for me. Poetry is a tricky one for me because I either have to really relate to the poetry or I have to think that it's wonderfully written to really like it. A book can get by without being relatable or without being wonderfully written so I feel like poetry is harder for me to like. Which brings me on to this book. I felt like it was just meh apart from the first part. The illustrations were alright, I did like most of them. All in all, I highlighted four poems that I really liked. These were midweek sessions, the idea of shrinking is hereditary, if you want to know the type of man he is & the alcoholic parent one. I liked quotes from a few others but a lot of what I liked was regurgitated stuff I have seen elsewhere or things that have just been phrased differently. I could really relate to the first part -The Hurting. The poetry itself wasn't very profound but it was extremely relatable. The second part -The Loving was mostly meh for me. When I was reading it, I didn't see real love in the poems. I saw something quite passionate but not something that screamed ""true love"". I've been in love before but I couldn't really relate to it. The Breaking, part three was probably my least favourite section. This was the part that had tumblr poetry written all over it. When I was reading the section, I just could 100% imagine it as a dramatic text post or like text on a random picture. Exhibit a: “i am a museum full of artbut you had your eyes shut” Exhibit b:“i was musicbut you had your ears cut off”Plus it had all this negative stuff about how he would never find someone as good as her sexually. Some of it was really bitter and just mean. I know that's what I signed up for - the good and the bad but I didn't like it. The last part -The Healing was the most generic section. While I was reading it, I couldn't help but feel like I had read this all before. It wasn't profound like I don't have to shave my legs for a man? Really?? And if you don't love yourself, nobody else will, etc etc. Sure, it's positive and it's true but it's something that has been written much more eloquently in other places. The writing was okay in some parts, meh in others. I did feel like Kaur hit enter just for the sake of making it look like poetry. There were a few things that were quite snappy and smart but most of it was average. I will put the bits I liked (even if they've been said before) at the bottom of this review. To conclude, I think this book of poems is extremely overrated. I wouldn't recommend this and I probably wouldn't read something else by Rupi Kaur. ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~“he was the first boyto teach me my body wasfor giving to those that wanted”“you have sadnessliving in placessadness shouldn’t live”“you are a warthe border between two countriesthe collateral damagethe paradox that joins the twobut also splits them apart” (re parents) “i can’t tell if my mother isterrified or in love withmy father it alllooks the same”“love will play no gamescause love knows lifehas been hard enough already”“you give and give tillthey pull everything out of youand leave you empty”“love is not cruelwe are cruellove is not a gamewe have made a gameout of love”“other women’s bodiesare not our battlegrounds”“how you love yourself ishow you teach othersto love you”“if you are not enough for yourselfyou will never be enoughfor someone else”“there is sweetness everywhereif you are just willing to look”"
125,https://www.goodreads.com/user/show/2795921-justin,Rating 3 out of 5,"So if you find yourself at the beginning of 2019 with the desire to read poetry for once in your life, this may not be the best place to start, but it is a place to start. If you google anything about poetry, an image of the cover of Milk and Honey is going to pop up often. You’re going to find over 100,000 ratings on this very site, and you’re going to be intrigued. You will then find a copy of the book, sit down and read it, unaware of the content, and you will cringe at times, laugh at the silliness of some of it, but also find some poetry hidden within its pages as well. I didn’t know anything about this author until yesterday, and it appears that she and her “poetry” are pretty polarizing. And as much as I would love to pick a side and proclaim to you all how right I am about that side, I can’t do it. I’m landing right here in the middle of “this is ridiculous and not poetry” and “this is actual pretty good at times and sure it’s poetry whatever”. It would be too easy for me to write a review in her style of randomly breaking lines or just putting one word on a line by itself. It would be too easy to write that way and just poke fun at the whole thing, but the internet has already done that. I’m late to the party, and I also get it but don’t completely agree. A lot of thing feels like back in the day when I had AOL Instant Messenger and a Live Journal account and fired out angsty teenage heartbreak song lyrics or my own verses about how hard everything feels like it is. When I read about “instapoets” it kind of made more sense. This is some new type of poetry where you use social media to bust out fresh one-liners or short stories broken into long strands of verse. I can see how this could easily rub people the wrong way, and I can also see how it could speak deeply to others who can relate to the many hard topics presented in Milk and Honey. I don’t think it’s fair to completely dismiss this stuff or laugh it off, but I also don’t think it should be elevated too high in the poetry world. I’m a complete novice when it comes to poetry, but there has to be better writing out there than this. So I’m landing solidly right in the middle. I enjoyed my quick read through this, it didn’t take up much of my life, and it gave me a unique perspective into the life of someone completely different than me. That’s a good thing. Who cares of it’s not really poetry or if it doesn’t live up to some standard. It’s fine. Some of it is good. It’s easy to read. Just get out there and give it a shot. "
126,https://www.goodreads.com/user/show/25897549-alejandra,Rating 4 out of 5,"
4 Kind in cruel situations STARS


Saben que la poesía no es lo mío, aun así últimamente me he sentido más atraída a darle una oportunidad, especialmente a la contemporánea.El libro inicio muy bien, dándonos crueles y crudas verdades sobre todo tipo de abuso. Algunos poemas eran realmente desgarradores, obviamente unos me pegaron más que otros, ya que la poesía refleja nuestras propias experiencias y como tal unos nos acomodan más que otros.Mi favorito fue este:El poema que me hizo llorar fue este, fuck como me identifique con él.

""father. you always call to say nothing in particular. you ask what i’m doing or where i am and when the silence stretches like a lifetime between us i scramble to find questions to keep the conversation going. what i long to say most is. i understand this world broke you. it has been so hard on your feet. i don’t blame you for not knowing how to remain soft with me. sometimes i stay up thinking of all the places you are hurting which you’ll never care to mention. i come from the same aching blood. from the same bone so desperate for attention i collapse in on myself. i am your daughter. i know the small talk is the only way you know how to tell me you love me. cause it is the only way i know how to tell you.""

En la segunda parte del libro, se empieza a enfocar más en el desamor y sentí que bajo la intensidad de este. O quizá es porque ese tema no me hace sentir nada, pero si sentí que el libro se desinflo.Al final retoma un poco el camino y nos da mensajes d esperanza, superación y solo seguir intentándolo.Me gustaron mucho las ilustraciones, son simplistas y encajan a la perfección cada uno de los mensajes. Léanlo, sin duda es uno de los mejores libros de poesía contemporánea que he leído (no que haya leído muchos). "
127,https://www.goodreads.com/user/show/44487975-dannii-elle,Rating 5 out of 5,"First Read: November 2018, Rating: 4/5 starsSecond Read: September 2019, Rating: 5/5 starsInitial ReviewI have so long anticipated reading this collection of poetry, and been given so many snippets of Kaur's poignant words online, that I already felt like I knew what this anthology was about. In actuality, it was much more personal to Kaur's own story than I had anticipated. I can't say I enjoyed it, as that is the wrong word to use when there is so much pain involved, but I appreciated Kaur sharing her story. I also found so many of her lines to resonate with me personally and this confirmed what I already knew - that Rupi Kaur is a master wordsmith who writes of pain with an extraordinary fearlessness and grace.Updated ThoughtsMy second reading introduced me to a side of these poems that did not initially reveal itself to me. I saw myself, and not their author, in the words and bonded with their magic more entirely than I had previously done so."
128,https://www.goodreads.com/user/show/18816035-trestitia-deamorski,Rating 2 out of 5,"Aslında oylamakta oldukça zorlanıyorum, açıklamama izin verin. akışta gördüm, 3'ten 2'ye çektim (31.03.2021)fazla nazik davranmışım (Gene de sonradan okuduklarıma göre bi tık farklı havası var diye 1 vermiyom, bi iki yıl sonra gelir veririm.)tşk.Kaur'un üslubu, genellikle tek veya bir kaç cümlenin kelimelerinin alt alta dizilerek oluşturduğu şiirler. Bu tarz anlatı minimal şiir olarak yer ediyor, hatta bizde bunun benzeri olarak ""katt"", ""kat'ı"" ya da ""kesiş"" sanatı derler, anlamı güçlü kılmak için kelimeyi/cümleyi bölmek=kesmektir. Ama buradaki gibi kelime kelime pek ayrılmaz. Bu tarz çok okudum ben, tumblrda özellikle yüzlerce blog vardı takip ettiğim, hala okur ve takip ederim. Bizde de popüler, ünlülerimiz fln bile böyle kitaplar bastırıyor. Nys. Üslubuna diyecek lafım yok, çok önceden de kullanılmış bir tarz, ben de karaladım böyle şeyler zamanında. Ancak benim eleştirmek istediğim nokta şu: şiirsel değil. Bunu liriklik, uyak, ritim, ses ve söz oyunları, mecaz veya sembolizm gibi arayışlarla çok genel bi değerlendirme yapıyorum, şiirsel bir yan göremiyorum. Şiir duygu işidir hissedemiyorum o duygusallığı; estetik, sanatsallık yok. ki konuları itibariyle çok müsait. İngilizce olduğu için olabilir belki ama bu tarzda Nayyirah Waheed var, Button Poetry vb toplulukların arasında genç pek çok şair, sanal platformlarda sesini böyle duyuranlar var çok daha 'şiirsel' yazan, manyak gibi kendi hesaplarımda paylaşıp durduğum (demek istediğimi ifade eden kelimeyi doğru seçtiğimi düşünmüyorum şu an ama olsun).Bu tarzı aforoz edenlerin aksine, kadın bunlara şiir diyorsa şiirdir. Ki kesinlikle şiirlerinin içeriği, yani şiirlerini hafife almadım, 'ay', 'ah', 'ağ' dediğim, highlightladığım dolu yer oldu. Ancak dediğim gibi ben şiirsel ve duygulu (ya da duygusal...) bulamadım. Bildiğiniz motivasyon, kişisel gelişim, ilham verici, ve other püsürüklerden oluşan cümleler bunlar, fb ya ig ya da tt'da paylaştığınız. Bu yüzden şiir diyosa doğrudur, da, bence değildir (31.03.2021) Bunun yanında -minimalizm açısından- ki Kaur kendi 'minimal line illustration'larını kullanmış, çok güzeller fakat yine de ben bazıları için 'niye burada kullanmış şuraya iliştirseydi bunu' dediğim sayfalar oldu. Ancak bomboş sayfalarda yüzen o kısacık fakat vurucu kelimelerin arasında süzülen çizimler çok hoştu. Tabii bu tamamen yazarın içselleştirmesiyle alakalı olduğu için bir şey diyemeyeceğim, ben her sanatın, sanat için sanat diye bağıranın bile kendisi için sanat yaptığını düşündüğüm için ve siz de sanatçı olamayacağınız için onun gibi bakamazsınız o size söylese bile nasıl bakacağınızı.4 bölüme ayırmış, dördünde de ayrı bi temayı işlemiş. Kadın, aşk, ayrılık, taciz ve şiddet, travma ve iyileşme, aile ise kullandığı taşlar. Çağımızın lale çılgınlığı olan feminist bir kadın zaten.Bizde Pegasus çıkarttı, gördüğüm alıntılara göre güzel çevirisi (zaten ne kadar zor olabilir ki). Ben öncesinde yine tumblrda (twitter da olabilir) görmüştüm bi kaç kez, bi kaç ay öncesinde de indirip bi kaç sayfa okumuştum ama unuttum gitti. Sonra basılınca ben de, okuyayım da eğer tamamen beğenirsem alayım, dedim. Almayacağım.
i like the way the stretch marks on my thighs look human and that we’re so soft yet rough and jungle wild when we need to be
dull / null (al şiir)xoxoiko"
129,https://www.goodreads.com/user/show/40739358-shay,Rating 5 out of 5,"4.5 stars.Disclaimer : I do not read a lot of poetry and so take my review with a grain of salt.This collection was a deeply personal & introspective journal of a young woman's heart printed on the pages of a book ; her experiences with heartbreak & the tenderness of youth. The poems are about pricking yourself on the thorns of society. I found myself lamenting my own pain & regrets as I read. This book was successful in bringing out a plethora of emotions within myself ;  pain, anger, frustration but most of a sense of pride at how well the author(& I) has been dealing with this beast called Life.The gorgeous single-line drawings were so captivating & amplified the message by a thousand times. I might have enjoyed the drawings more than the poems (courtesy of my inner artist). Saying that I enjoyed this poem collection would be the wrong word because my heart was overflowing was a mixing pot of not-very-pleasant emotions as I read it, but it definitely is a bookI would recommend to someone who is looking for a reflective & introspective read.Note : I think poems are a very tender thing to review because they are so personal & what is 5 stars for one may be 1 star for another. I would argue that this has a very specific target audience that would find that they resonate very strongly with the themes covered in this poem ; violence, abuse, love, loss, and femininity, while others may even find it vulgar or too general to be personal. All I know is the beauty of poetry comes from it's art ; the quality of being so open for interpretation and the different ways in which people perceive or resonate with it.〖 Follow me on Instagram (@shashaybooks)! 〗"
130,https://www.goodreads.com/user/show/53260189-emmeline-kazan,Rating 5 out of 5,"eye-opening and confronting, this book was a shock, an honest adventure and the epitome of emotion. Kaur's poetic writing was mind-blowing, truthful and descriptive to the point where i was physically wrought with pain, burning with anger, drowning in helplessness, and falling into depths of despair. following Kaur's journey into healing, i rebuilt myself, and found happiness where it had always been: inside myself. the lessons in this book, the strength behind Kaur's words and the passion for justice in society made this read a breath-taking experience! the feminist stance and the slamming of body-image ideals being sponsored by society fuelled my delight, and made this a pleasure to read. the struggles of some people were very confronting, and gave me some perspective into the 'bigger picture', which has been, for embarrassingly quite a while, an unclear concept for me. i loved this book so much, the devastation i felt when i finished it was overwhelming, though the way it finished was perfect. the letter to the reader brought me to tears, and i truly felt as though i connected with Kaur in those final moments. is it weird that i feel so attached and bonded with someone i do not know? correction: i do know Rupi Kaur, after all. reading about her journey made me realise that she and i are one and the same. and there is no better feeling in the world than knowing you are loved and supported and never alone, even if that love and support comes from a stranger. a life-changing and perception-altering work of art. READ IT x* there are, however, some mature themes and concepts explored throughout this book which may make some readers uncomfortable."
131,https://www.goodreads.com/user/show/30813900-ambsreads,Rating 2 out of 5,"Read based on a recommendation from my favourite moose, Caitlin.Let me preface this by saying poetry isn't for me. I don't enjoy it. This book, however, read like a collection of posts from Tumblr (a comparison I saw made by Rose). I did, however, find a few I did enjoy and I'll list them: 
“don’t mistakesalt for sugarif he wants tobe with youhe willit’s that simple”

“i am a museum full of artbut you had your eyes shut”
This book (is it really a book?) handles topics such as rape, abuse and healing. It is an interesting set of events that occur, but I just couldn't enjoy the format in which they were presented in. Overall, cute pictures and good content but the poetry lacked the depth and thinking power I prefer to have when I endure poetry - not often. I do, however, see the feminism elements in this story and if you are more interested in learning more about feminism this may be for you!If you want a more positive opinion definitely check out Caitlin's review. "
132,https://www.goodreads.com/user/show/65256214-tan-markovic,Rating 3 out of 5," Reviews on: www.booknerdtan.wordpress.com I ended up giving this 3/5 stars after much deliberation…I just did not know where this book stood with me to be honest.On one hand, I really enjoyed the subjects which were discussed and the emotive way in which Kaur writes; some of the metaphors were incredibly powerful and heartfelt. The author bared her soul for everyone which I always appreciate in any writing.Having said all this however, I’m unsure if this classes as poetry in my eyes. Now, I’m no expert by any means, but the structure of the writing didn’t really seem like poetry to me just a series of long sentences broken up into small chunks?Probably wouldn’t read anything from her again."
133,https://www.goodreads.com/user/show/50303213-valentina-quiceno,Rating 5 out of 5,"Un libro que necesitaba. Quiero seguir con más voces como la de Kaur, tan sincera, tan desgarradora, tan puramente verdadera. "
134,https://www.goodreads.com/user/show/38061821-mohadese,Rating 3 out of 5,"کتاب شیر و عسل، به گفته نویسنده‌ش، راهِ نجاتی از طریق شعره و در چهار بخش اصلی به شعر نوشته شده:The Hurting (آسیب)The Loving (دوست داشتن)The Breaking (شکستن)The Healing (التیام)در واقع نوشته‌های کتاب غالبا شعره و چند صفحه‌ای متن لابه‌لاش داره اما از نظر من همه‌ش نثر بود چون واقعا هیچ درکی از شعراشون ندارم! 😐😅کتاب به‌نحوی داره سیر تکامل یک رابطه رو می‌گه و گاها به بررسی چرایی‌هاش می‌پردازه و حاوی احساسات و افکار نویسنده در هر مرحله‌س، اما اشتباه نکنید! این یک کتاب انگیزشی یا یه چیزی تو این مایه‌ها نیست و برای من هم صرفا مجموعه‌ای از افکار زیبا بود و البته بعضی از جملات رو بارها خوندم و حتی بعضی‌هاش رو یک گوشه یادداشت کردم.دیگه عرضم به حضورتون که یه‌سری نقاشی‌های خطی هم داره که بعضیاشون رو دوست داشتم.📍خب بریم سراغ مرور سریع هر فصل:1️⃣ فصل اول (The Hurting)این فصل از کتاب به موضوع آسیب، تجاوز و یا استفاده نابه‌جا از عشق، از دید شاعر کتاب پرداخته.من این فصل رو خیلی دوست داشتم، سرکوب‌ها و فضایی که ازش صحبت می‌کرد به‌شدت من رو یاد ایران و رومیناهاش می‌انداخت...✔ خوندن این فصل رو به پدرانی که دختر دارند خیلی پیشنهاد می‌کنم.🌟 یادمون باشه تجاوز فقط یک امری فیزیکی نیست، بلکه می‌تونه حتی بدون یک لمس و روانی باشه.‌2️⃣ فصل دوم (The Loving)فصل دوم کتاب به موضوع شیرین عشق و دوست‌داشتن می پردازه، اشعارش رنگ و بوی عشق و شور و هیجان جوانی و تجربه‌های جدید داره.‌‌3️⃣ فصل سوم (The Breaking)این‌جا انگار اون عشق فصل قبلی جا افتاده و تازه دیدن نه این اون چیز رویایی که توقع داشتن نیست!این فصل مثل فصل اول فضای تاریکی داره و موضوعش: شکست و جداییه.شعرهای این فصل گاها باهم ضد نقضین، و حس دوگانگی و تردید رو دربرمی‌گیره. بعضیاشون برای سوگواری عشق از دست رفته‌س، برخی یه حس حسادت و نفرت داره و گاها تلاش‌هایی برای برخاستن و شروع دوباره...‌4️⃣ فصل چهارم (The Healing)خب دیگه داریم به آخر کتاب نزدیک می‌شیم و این فصل هم یه فصل سفیده، سفید در مقابل سیاهی فصل یک و سه.فصلی برای شروع دوباره، التیام، بازسازی خود.منتها نمی‌دونم چرا یهو زد تو جاده‌ خاکی و پر شد از جملات کلیشه کوتاهِ بدنت رو دوست داشته باش، تو خیلی خوبی و اینا.تا جایی که رسید به یه جمله که می‌گفت "" از دست دادنت باعث شد خودمو پیدا کنم."" و از اونجایی که دارم هم‌زمان تکه‌هایی از یک کل منسجم رو می‌خونم، متوجه هدف این فصل شدم.در واقع هم این فصل هم اون کتاب هر دو می‌گن برای این‌که یک رابطه موفق داشته باشی اول باید با خودت درست ارتباط برقرار کنی و خودت رو بپذیری.📚 این کتاب زبان اصلیه اما ترجمه هم شده، توصیه اکید من اینه‌که زبان اصلی بخونید چون قطعا ترجمه‌ش کلی سانسور داره و از طرفی استعاره و کنایه و معنی‌های غیر متعارف کلمات و خلاصه هیچ‌گونه پیچیدگی زبانی نداره، زبان در حد معمولی بلد باشید با کمک دیکشنری فکر می‌کنم راحت متوجه بشید.⚠️ کتاب خیلی مستقیم و گاها غیر مستقیم به رابطه جنسی و... اشاره می‌کنه و خب از اونجایی که این مسائل تو کشور ما تابوست، ممکنه این کتاب برای همه مناسب نباشه."
135,https://www.goodreads.com/user/show/13306676-silvia,Rating 4 out of 5,"milk and honey was a book I decided to read on a whim. I had seen it mentioned here and there, but it never caught my attention until my friend Caitlin started reading it and shared some of the most powerful poems. Not only were they powerful, but they also caught my attention on an emotional level. That's when I got the ebook myself and started reading it.milk and honey is divided in four parts (""chapters""): the hurting, the loving, the breaking, the healing.Personally, I could emotionally relate to the hurting and the healing the most, and that's where I also found some of the most powerful poems.
it is your bloodin my veinstell me how i’msupposed to forget
Particularly I feel this one deep in my bones:
you were so afraidof my voicei decided to beafraid of it too
A couple more from the last part:
do not look for healingat the feet of thosewho broke you
And this one:
what terrifies me most is how wefoam at the mouth with envywhen others succeedbut sigh in reliefwhen they are failingour struggle tocelebrate each other iswhat's proven most difficultin being human
I could still see the value of the remaining two parts, but I also thought some of the poems in them were a bit...not really poems? What I'm trying to say is that some were just called ""poems"" becausethe author decidedto press enterbut they justfelt like plain common sense to me. While I still agreed 100% on the things said in them, I also felt slightly uncomfortable at the format of some of them. Regardless, there are real pearls here as well:
ifhe can’t help butdegrade other womenwhen they’re not lookingif toxicity is centralto his languagehe could hold youin his lap and be softhoneythat man could feed you sugar anddouse you in rose waterbut that still could notmake him sweet
In any case, this is a great and quick read for everyone (it doesn't matter if you usually don't read poetry), and its messages are so important._________i'm so bad at rating poetrythis is hardsomeone help me - a full review will come"
136,https://www.goodreads.com/user/show/10502567-jiana,Rating 4 out of 5,"Wow. That was incredibly deep, honest and raw. I'm not a fan of poetry and I don't read it. I just don't understand it. However, I've seen milk and honey on my feed a few months ago and added it. A few of my good friends read it recently and said they loved it, even sharing some of the poems they liked. That got me more excited. If you ever decide to read poetry, let it be that book.This collection of poems included a wide range of topics: love, hurt, pain, abuse, loss, feminism and healing. It is incredibly powerful and it is clear and not difficult to understand at all. It is made up of four parts: the hurting, the loving, the breaking and the healing; the healing being my favorite.I loved a lot of the poems but I'll only list a few of my favorite poems (a few being ten oops.):“i do not want to have youto fill the empty parts of mei want to be full on my owni want to be so completei could light a whole cityand theni want to have youcause the two of us combinedcould set it on fire”“i didn’t leave becausei stopped loving youi left because the longeri stayed the lessi loved myself”“do not bother holding on tothat thing that does not want you- you cannot make it stay”“if you were born withthe weakness to fallyou were born withthe strength to rise”“i know it’s hardbelieve mei know it feels liketomorrow will never comeand today will be the mostdifficult day to get throughbut i swear you will get throughthe hurt will passas it always doesif you give it time andlet it so let itgoslowlylike a broken promiselet it go”“i want to apologize to all the womeni have called prettybefore i’ve called them intelligent or bravei am sorry i made it sound as thoughsomething as simple as what you’re born withis the most you have to be proud of when yourspirit has crushed mountainsfrom now on i will say things likeyou are resilient or you are extraordinarynot because i don’t think you’re prettybut because you are so much more than that”“i havewhat i haveand i am happyi’ve lostwhat i’ve lostand i amstillhappy- outlook”“if the hurt comesso will the happiness- be patient”“youare your ownsoul mate”“i had to leavei was tired ofallowing you tomake me feelanything lessthan whole”"
